[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 197941028, 185314181, 174489948, 27165137, 183830572]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 152516410, 158516493, 83889873]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 144907111]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 132063187, 150495354]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 103304314, 166075964, 162155458, 241047865, 161303020]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 118852162, 95871177]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 125513589, 69443025, 212238305, 27865856, 56612262, 164280715, 53699245, 152002405, 248708904]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 75210332]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 169507495]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 197941028, 185314181, 174489948, 27165137, 183830572, 206823520]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 67908227, 10372079]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 71172669, 103686967]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 26899791, 61274955]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 197941028, 185314181, 174489948, 27165137, 183830572, 111723226]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 85178887, 24429835]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 73550400, 164312706, 133650190]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 247103029, 172082912, 39609723, 151962309, 64293652]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 81758869, 231143243, 88247412, 125083815, 62653767, 199423151, 715492, 55234519, 27490032, 230740206]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 26899791, 177229530]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 71172669, 234905961]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 73550400, 164312706, 190684510]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 174561564, 211163430]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 103304314, 166075964, 162155458, 241047865, 159348012]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 71172669, 39341039]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 160387800, 131866463]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 222556027]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 194227230, 162707280, 141367779]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 247103029, 172082912, 39609723, 151962309, 174907800]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 26899791, 157595806]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 53636916, 36282695, 115870601]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 53636916, 140249785, 74799762]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 160387800, 245273126]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 28660387]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 12213932]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 233751656, 59046005]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 233751656, 85090756]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 151375250, 29058893, 2181772, 26735606, 110353831, 106459387, 87123407, 107598566]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 73550400, 164312706, 64113554]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 242894698, 97855369]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 125513589, 69443025, 212238305, 27865856, 56612262, 164280715, 53699245, 152002405, 31009676]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 231456578]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 103304314, 166075964, 162155458, 241047865, 44452121]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 194227230, 162707280, 23976904]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 67908227, 200810057]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 152516410, 158516493, 143161246]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 233751656, 68437020]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 175161693, 37949096]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 174561564, 165360822]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 67908227, 211272271]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 81382904, 2949431, 131591932, 74404993]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 85178887, 142033930]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 160387800, 237012859]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 132063187, 30660399]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 211574854, 142341225]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 182574139, 23615943, 13773477, 100273208]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 118852162, 117486733]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 142837211, 114502315, 2755295, 78397338]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 245441527, 155633726]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 142837211, 114502315, 2755295, 240723435]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 81758869, 231143243, 88247412, 125083815, 62653767, 199423151, 715492, 55234519, 27490032, 173787985]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 6232944, 15118988]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 152516410, 158516493, 208292405]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 197941028, 185314181, 174489948, 27165137, 183830572, 239005181]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 53636916, 36282695, 27337953]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 174561564, 172192954]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 151375250, 29058893, 2181772, 26735606, 110353831, 106459387, 87123407, 126695025]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 73550400, 164312706, 13871409]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 182574139, 23615943, 13773477, 36796391]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 151375250, 29058893, 2181772, 26735606, 110353831, 106459387, 21006295, 196099026]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 148193083, 134214615, 112139376, 31984428]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 81382904, 2949431, 131591932, 134516450]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 241573911, 71172669, 117672208]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 247103029, 172082912, 39609723, 151962309, 199339231]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 211574854, 97649641]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 46718496, 32191629, 215112254]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 79724818, 97656838, 170631991, 174561564, 70286948]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 151375250, 29058893, 2181772, 26735606, 110353831, 106459387, 21006295, 40561215]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 242894698, 206228790]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 132063187, 221063711]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 55044176, 174604670, 121078765, 201191110, 91232555, 59025482, 6232944, 82107069]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 234701294, 95738169, 80007998, 211574854, 77942956]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 30099101, 121818725, 173986183, 247103029, 172082912, 39609723, 151962309, 186339191]
[955319, 196822982, 30897192, 222470424, 12891072, 196831987, 64074271, 160793705, 171633051, 45478171, 197941028, 185314181, 174489948, 27165137, 183830572, 248978421]
[955319, 196822982, 30897192, 222470424, 118803826, 130305513, 209171613, 241043315, 206491924, 173421134, 240356920, 11723646, 60061909, 172304801, 243711508, 17184716, 67908227, 111612934]
[955319, 196822982, 30897192, 222470424, 118803826, 3907453, 112574076, 156570916, 230948754, 78428232, 16351371, 142926920, 79332212, 10505856, 213524472, 53636916, 140249785, 234189740]
